date,week,tweets,processed,nltk-compound,nltk-pos,nltk-neg,tb-polarity,tb-subjectivity
2021-01-29,21,This is what an Asia #Bitcoin trading session looks like. https://t.co/TzqHtMCq52,This is what an Asia #Bitcoin trading session looks like.,0.3612,0.2,0.0,0.0,0.0
2021-01-29,21,Remember that time that  announced he put 90% of the treasure of SpaceX and Tesla in #Bitcoin and it pumped to $100k?,Remember that time that  announced he put 90% of the treasure of SpaceX and Tesla in #Bitcoin and it pumped to $100k?,0.296,0.095,0.0,0.0,0.0
2021-01-29,21,"Also don't forget that there are a lot of funds that are shorting #Bitcoin right now. So I welcome all of them getting rekt.
Up only.",Also don't forget that there are a lot of funds that are shorting #Bitcoin right now. So I welcome all of them getting rekt.Up only.,0.6071,0.184,0.0,0.36190476190476195,0.811904761904762
2021-01-29,21,Everyone is still heavily underweight #Bitcoin... except maybe .,Everyone is still heavily underweight #Bitcoin... except maybe .,0.0,0.0,0.0,-0.2,0.5
2021-01-30,21,"Bitcoin isn't private and it's also just a proposed bill.
Weak fud tbh.
https://t.co/MW7AP6dW8K",Bitcoin isn't private and it's also just a proposed bill.Weak fud tbh.,-0.6124,0.0,0.312,-0.1875,0.5
2021-01-31,21," Damn a Starbucks coffee is super expensive

Sure I'll ape in with 2 btc cuz someone I know shilled it.",Damn a Starbucks coffee is super expensiveSure I'll ape in with 2 btc cuz someone I know shilled it.,0.5423,0.271,0.118,0.1111111111111111,0.7518518518518519
2021-01-31,21,"There will always be more #silver to be mined.
There will only ever be 21 million #Bitcoin.
#silvershortsqueeze https://t.co/Fj3ff0NpCV",There will always be more #silver to be mined.There will only ever be 21 million #Bitcoin.#silvershortsqueeze,0.0,0.0,0.0,0.25,0.75
2021-01-31,21,"There are actually traders that went full USD.
Never go full USD, always keep at least some exposure to #Bitcoin. https://t.co/hRtJyglvGR","There are actually traders that went full USD.Never go full USD, always keep at least some exposure to #Bitcoin.",0.0,0.0,0.0,0.09999999999999999,0.4
2021-02-01,22,"It's February 2021.
We've had Covid, lockdowns and unprecedented money printing for a year.
Markets are crazy manipulated which finally the average person starts to get.
Your excuses for not owning at least some #Bitcoin are long gone.
You owe it to yourself and your loved ones.","It's February 2021.We've had Covid, lockdowns and unprecedented money printing for a year.Markets are crazy manipulated which finally the average person starts to get.Your excuses for not owning at least some #Bitcoin are long gone.You owe it to yourself and your loved ones.",-0.0258,0.075,0.096,0.028571428571428574,0.6857142857142857
2021-02-01,22,"$XRP and $DOGE created a lot of new community members the last couple of days.
The majority will ragequit and think all crypto is a scam.
Others will stick around and start to understand the true value of #Bitcoin",$XRP and $DOGE created a lot of new community members the last couple of days.The majority will ragequit and think all crypto is a scam.Others will stick around and start to understand the true value of #Bitcoin,0.3612,0.164,0.084,0.1621212121212121,0.3904040404040405
2021-02-02,22,"It's hard to accumulate #Bitcoin when you're the richest person in the world and you finally realize how powerful it is.
https://t.co/SXvrhbIAec",It's hard to accumulate #Bitcoin when you're the richest person in the world and you finally realize how powerful it is.,0.7003,0.233,0.053,0.002777777777777768,0.8472222222222222
2021-02-02,22,"You still didn't buy #Bitcoin? Well you better hurry up there aren't many left on the market.
https://t.co/HxWnSqbQ8b",You still didn't buy #Bitcoin? Well you better hurry up there aren't many left on the market.,0.27,0.14,0.088,0.3333333333333333,0.3333333333333333
2021-02-03,22,"He could only start buying #Bitcoin from the 1st of February so yeah no surprise that he now goes full bull 🤷‍♂️
https://t.co/UV8fOxAfpK",He could only start buying #Bitcoin from the 1st of February so yeah no surprise that he now goes full bull 🤷‍♂️,0.4121,0.189,0.089,0.175,0.775
2021-02-07,22," Dollar cost average.
No one ever went broke from taking profit.
Leverage is dangerous.
Paid groups are scams.
Alts pump harder than btc but also lose way more value in a bear market.
Don't get too attached to altcoins.
Nothing will ever replace Bitcoin.",Dollar cost average.No one ever went broke from taking profit.Leverage is dangerous.Paid groups are scams.Alts pump harder than btc but also lose way more value in a bear market.Don't get too attached to altcoins.Nothing will ever replace Bitcoin.,-0.6137,0.104,0.217,-0.0875,0.45
2021-02-08,23,"Damnit. I saw the price, closed my #Bitcoin long and only then read the news.","Damnit. I saw the price, closed my #Bitcoin long and only then read the news.",-0.5267,0.0,0.207,-0.05000000000000001,0.5
2021-02-08,23,He couldn't tweet about #Bitcoin too much because that would get him in trouble so instead  was just tweeting about $DOGE which was code for Bitcoin https://t.co/nPFCf42lxn,He couldn't tweet about #Bitcoin too much because that would get him in trouble so instead  was just tweeting about $DOGE which was code for Bitcoin,-0.4019,0.0,0.094,0.0,0.2
2021-02-08,23,It feels that there was a large overlap between Tesla haters and Bitcoin haters. Let's see how this all plays out for $TSLA shorters.,It feels that there was a large overlap between Tesla haters and Bitcoin haters. Let's see how this all plays out for $TSLA shorters.,-0.6597,0.07,0.225,0.21428571428571427,0.42857142857142855
2021-02-08,23," Bitcoin is rapidly improving the r&amp;d of green energy solutions and the development of its infrastructure. 
You are welcome.",Bitcoin is rapidly improving the r&amp;d of green energy solutions and the development of its infrastructure. You are welcome.,0.8225,0.39,0.0,0.30000000000000004,0.6
2021-02-08,23,"So since the  #Bitcoin purchase announcement was made public I have seen a large uptick in ""Bitcoin is boiling the oceans"" concern trolling.
Time to educate yourself with  and 's articles.
https://t.co/P0cW9kxdDI
https://t.co/SOno92KXHe","So since the  #Bitcoin purchase announcement was made public I have seen a large uptick in ""Bitcoin is boiling the oceans"" concern trolling.Time to educate yourself with  and 's articles.",0.0,0.0,0.0,0.10714285714285714,0.2476190476190476
2021-02-09,23,"I'm calling this piece of art:
Cope with #Bitcoin. https://t.co/dFYMjlVykL",I'm calling this piece of art:Cope with #Bitcoin.,0.0,0.0,0.0,0.0,0.0
2021-02-09,23,The crazy thing is that if you think that  bought the $1.5 billion worth of #Bitcoin with an average of $38k (which is reasonable for January) he's now at $46k already up more than $300 million.,The crazy thing is that if you think that  bought the $1.5 billion worth of #Bitcoin with an average of $38k (which is reasonable for January) he's now at $46k already up more than $300 million.,-0.128,0.05,0.063,0.05000000000000001,0.5
2021-02-09,23," ""It is difficult to get a man to understand something when his salary depends upon his not understanding it.""
Een relevante quote.
Wanneer zal u toegeven dat u mis bent? Mijn gevoel zegt nooit. Zelfs niet met Bitcoin op $200k.
U staat aan de verkeerde kant van de geschiedenis.","""It is difficult to get a man to understand something when his salary depends upon his not understanding it.""Een relevante quote.Wanneer zal u toegeven dat u mis bent? Mijn gevoel zegt nooit. Zelfs niet met Bitcoin op $200k.U staat aan de verkeerde kant van de geschiedenis.",-0.3612,0.0,0.054,-0.5,1.0
2021-02-09,23,"  Hij begrijpt Bitcoin niet. Dat is niet erg, ik begrijp quantum mechanica niet, maar dan moet je er geen slecht onderbouwde opiniestukken over schrijven.
Als hij Bitcoin had gekocht of research had gedaan toen hij er eerst over schreef, moest hij nu geen artikels meer schrijven.","Hij begrijpt Bitcoin niet. Dat is niet erg, ik begrijp quantum mechanica niet, maar dan moet je er geen slecht onderbouwde opiniestukken over schrijven.Als hij Bitcoin had gekocht of research had gedaan toen hij er eerst over schreef, moest hij nu geen artikels meer schrijven.",0.0,0.0,0.0,0.0,0.0
2021-02-10,23,"Round 2: all the #Bitcoin you are selling now is being bought up by Tim Cook and Larry Ellison.
https://t.co/zcFbtbFceo",Round 2: all the #Bitcoin you are selling now is being bought up by Tim Cook and Larry Ellison.,0.0,0.0,0.0,-0.2,0.4
2021-02-10,23,"All those CEOs and CFOs saying they're ""evaluating buying #Bitcoin  are planning to buy but like  need to fud first because they're not allowed to buy yet.
It's so obvious. https://t.co/0lmlHEgRc5","All those CEOs and CFOs saying they're ""evaluating buying #Bitcoin  are planning to buy but like  need to fud first because they're not allowed to buy yet.It's so obvious.",0.1531,0.093,0.076,0.125,0.41666666666666663
2021-02-11,23, Real Estate listings which you can buy directly with Bitcoin.,Real Estate listings which you can buy directly with Bitcoin.,0.0,0.0,0.0,0.15000000000000002,0.35000000000000003
2021-02-11,23,"Is the latest tweet by  a $DOGE shill or a #Bitcoin shill?
https://t.co/FI1z81YLBx",Is the latest tweet by  a $DOGE shill or a #Bitcoin shill?,0.0,0.0,0.0,0.5,0.9
2021-02-11,23,"It will ""Issue Bitcoin""? 🤔
https://t.co/8xr9Mdouzi","It will ""Issue Bitcoin""? 🤔",0.0,0.0,0.0,0.0,0.0
2021-02-11,23,  that's .3 btc max?,that's .3 btc max?,0.0,0.0,0.0,0.0,0.0
2021-02-12,23,"Some countries/states/cities will try to clamp down on #Bitcoin. 
This creates huge opportunities for others that are welcoming to attract wealthy young people and exciting new startups.
Smart move.
https://t.co/jeZpwmGtx6",Some countries/states/cities will try to clamp down on #Bitcoin. This creates huge opportunities for others that are welcoming to attract wealthy young people and exciting new startups.Smart move.,0.9571,0.486,0.0,0.21358482787054212,0.6408987837559267
2021-02-12,23,"I used to think that putting 1-2% of your net worth in #Bitcoin was a very acceptable risk/reward for people who weren't really familiar with it that much.
I've changed my mind and I think that 5-10% is even acceptable now. The world is changing, you don't want to be left behind.","I used to think that putting 1-2% of your net worth in #Bitcoin was a very acceptable risk/reward for people who weren't really familiar with it that much.I've changed my mind and I think that 5-10% is even acceptable now. The world is changing, you don't want to be left behind.",0.7063,0.133,0.023,0.09642857142857142,0.2571428571428572
2021-02-12,23,"I disagree with the majority of Bitcoiners on multiple issues. I don't even really like most of you.
Yet for me that's no reason to dump #Bitcoin or to be angry about it. 
Bitcoin doesn't care about anything... and definitely not about COVID.",I disagree with the majority of Bitcoiners on multiple issues. I don't even really like most of you.Yet for me that's no reason to dump #Bitcoin or to be angry about it. Bitcoin doesn't care about anything... and definitely not about COVID.,-0.8991,0.052,0.299,0.039999999999999994,0.44000000000000006
2021-02-14,23,"Roses are red,
Violets are blue, 
Please keep printing more money,
#Bitcoin hodlers will thank you.

https://t.co/HtPBuHSeOB","Roses are red,Violets are blue, Please keep printing more money,#Bitcoin hodlers will thank you.",0.5859,0.242,0.0,0.16666666666666666,0.19999999999999998
2021-02-14,23,"Are the people buying the best performing asset, #Bitcoin , bad at math and economics or is the person trying to sell gold which price hasnt moved in 10 years bad at math and economics?
https://t.co/5xsxspzO2o","Are the people buying the best performing asset, #Bitcoin , bad at math and economics or is the person trying to sell gold which price hasnt moved in 10 years bad at math and economics?",-0.0772,0.15,0.157,-0.13333333333333322,0.5444444444444444
2021-02-16,24,"Sure, but still the risk of losing money is way higher if you're not buying #Bitcoin.

https://t.co/059i7cNTxL","Sure, but still the risk of losing money is way higher if you're not buying #Bitcoin.",-0.6597,0.076,0.279,0.375,0.6944444444444444
2021-02-16,24,The first trillionaire will own #Bitcoin .,The first trillionaire will own #Bitcoin .,0.0,0.0,0.0,0.425,0.6666666666666666
2021-02-16,24,"Oh boy here we go again. Another $600 million coming into #Bitcoin.
https://t.co/NiqqZYEIC7",Oh boy here we go again. Another $600 million coming into #Bitcoin.,0.0,0.0,0.0,0.0,0.0
2021-02-16,24,Just imagine not owning #Bitcoin.,Just imagine not owning #Bitcoin.,0.0,0.0,0.0,0.0,0.0
2021-02-16,24," If you have USD profits from a trade, even at these prices, do you convert it into BTC or not?","If you have USD profits from a trade, even at these prices, do you convert it into BTC or not?",0.4404,0.139,0.0,0.0,0.0
2021-02-16,24,"   He was smart enough to buy Bitcoin, I'm pretty sure he has it covered... the people who bought gold though... that's a different story.","He was smart enough to buy Bitcoin, I'm pretty sure he has it covered... the people who bought gold though... that's a different story.",0.802,0.291,0.0,0.19285714285714287,0.7263492063492063
2021-02-17,24,There are still people that are sitting on the sidelines waiting for the $9k #Bitcoin CME gap to close before they'll long.,There are still people that are sitting on the sidelines waiting for the $9k #Bitcoin CME gap to close before they'll long.,0.0,0.0,0.0,-0.05,0.4
2021-02-17,24,"Ok so the obvious question is... how much of this will  put in #Bitcoin?
https://t.co/8kMTEpq5za",Ok so the obvious question is... how much of this will  put in #Bitcoin?,0.296,0.136,0.0,0.2333333333333333,0.39999999999999997
2021-02-17,24,"Oh now it's $900 million worth of #Bitcoin. The speculative attack on the USD accelerates.
https://t.co/RfBwaJQJkj",Oh now it's $900 million worth of #Bitcoin. The speculative attack on the USD accelerates.,-0.2023,0.17,0.16,0.3,0.1
2021-02-17,24,"German listed company adding #Bitcoin to its treasury to hedge against the devaluation of the Euro.
https://t.co/jfJ9IJiQwk",German listed company adding #Bitcoin to its treasury to hedge against the devaluation of the Euro.,0.2023,0.101,0.0,0.0,0.0
2021-02-17,24,"   They are without a doubt one of the most incompetent teams out there. They also had a random number generator flaw, history of attacking Bitcoin, etc.","They are without a doubt one of the most incompetent teams out there. They also had a random number generator flaw, history of attacking Bitcoin, etc.",-0.6102,0.114,0.215,-0.11666666666666665,0.45555555555555555
2021-02-17,24,   Everyone buys Bitcoin to get out of Tether and Bitcoin's price goes up even more. But it won't get closed down.,Everyone buys Bitcoin to get out of Tether and Bitcoin's price goes up even more. But it won't get closed down.,0.0,0.0,0.0,0.08148148148148147,0.2962962962962963
2021-02-17,24,"No, I don't remember the Mississippi &amp; South Sea Bubbles of 1720 because I'm not 300 years old like you. 
Most people do understand that since 40% of all dollars were printed in the last 12 months inflation is coming and #Bitcoin is the perfect hedge. 🤷‍♂️
https://t.co/82zd6CfobO","No, I don't remember the Mississippi &amp; South Sea Bubbles of 1720 because I'm not 300 years old like you. Most people do understand that since 40% of all dollars were printed in the last 12 months inflation is coming and #Bitcoin is the perfect hedge. 🤷‍♂️",0.6124,0.118,0.042,0.4,0.44166666666666665
2021-02-18,24," #Bitcoin is helping build the world's green energy infrastructure. You're welcome.
Also this: https://t.co/BRA4VVKfbP",#Bitcoin is helping build the world's green energy infrastructure. You're welcome.Also this:,0.743,0.399,0.0,0.30000000000000004,0.6
2021-02-19,24,"2017:
Bitcoiners: $ETH is centralized and has Vitalik and Infura as single points of failure.
Vitalik: a tx should be less than $.05
2020:
Ethheads: $BNB is centralized and has CZ and Binance as single points of failure.

Will BNB flip ETH? Nah.
Is the hypocrisy funny? Hilarious.",2017:Bitcoiners: $ETH is centralized and has Vitalik and Infura as single points of failure.Vitalik: a tx should be less than $.052020:Ethheads: $BNB is centralized and has CZ and Binance as single points of failure.Will BNB flip ETH? Nah.Is the hypocrisy funny? Hilarious.,0.1179,0.147,0.139,-0.027551020408163263,0.44217687074829926
2021-02-19,24," Tether is boiling theoceans and destroying entire milky ways and that's why China, South Korea and India will ban Bitcoin after Satoshi admits he's a right wing extremist.","Tether is boiling theoceans and destroying entire milky ways and that's why China, South Korea and India will ban Bitcoin after Satoshi admits he's a right wing extremist.",-0.7184,0.066,0.216,0.028571428571428564,0.38690476190476186
2021-02-19,24,"$1,000,000,000,000 marketcap, congrats to all the #Bitcoin hodlers.
A special thanks for all the money printers in the world. We couldn't have done this without you. https://t.co/sEQUm4ru7K","$1,000,000,000,000 marketcap, congrats to all the #Bitcoin hodlers.A special thanks for all the money printers in the world. We couldn't have done this without you.",0.8402,0.281,0.0,0.2785714285714286,0.3857142857142857
2021-02-20,24,"What he's really saying is that we should start working with the price of sats rather than the price of 1 full #Bitcoin. Kind of like the $TSLA stock split.
https://t.co/95vzncOqNU",What he's really saying is that we should start working with the price of sats rather than the price of 1 full #Bitcoin. Kind of like the $TSLA stock split.,0.3612,0.079,0.0,0.3833333333333333,0.5499999999999999
2021-02-21,24,"Oh this is my favorite take of the day.
#Bitcoin doesn't care.
Up only.
https://t.co/hiFPyhe6rw",Oh this is my favorite take of the day.#Bitcoin doesn't care.Up only.,0.0956,0.161,0.141,0.25,1.0
2021-02-21,24,"Honestly I'm just disappointed at the quality of fud.

Maybe that's because the smart people either made up their mind and bought Bitcoin, decided it's not for them, decided to just ignore it or simply not post about it.","Honestly I'm just disappointed at the quality of fud.Maybe that's because the smart people either made up their mind and bought Bitcoin, decided it's not for them, decided to just ignore it or simply not post about it.",-0.25,0.12,0.162,0.016071428571428563,0.6625
2021-02-22,25,So what's stopping  from keep doubling down and keep buying more #Bitcoin with an interest rate of 0%?,So what's stopping  from keep doubling down and keep buying more #Bitcoin with an interest rate of 0%?,0.2782,0.144,0.09,0.17222222222222222,0.3944444444444445
2021-02-25,25,"For more context:
CSW's law firm sent some letters to some devs asking them to return ""his"" coins to him. Obviously they can't and they won't but it's just another sad desperate story.

Yes there are still people that actually believe he is Satoshi SMH.
https://t.co/qcuk7Csumx","For more context:CSW's law firm sent some letters to some devs asking them to return ""his"" coins to him. Obviously they can't and they won't but it's just another sad desperate story.Yes there are still people that actually believe he is Satoshi SMH.",-0.8224,0.063,0.197,-0.13333333333333333,0.5833333333333334
2021-02-27,25,"The $ETH maxi narrative went from ""We're definitely overtaking Bitcoin this year, it's old, slow, expensive and doesn't scale!""
To panic: ""No, people don't use $DOT, $ADA and $BNB and it can't overtake ETH! We know ETH is old, slow and expensive but just wait until &lt;random date&gt;""","The $ETH maxi narrative went from ""We're definitely overtaking Bitcoin this year, it's old, slow, expensive and doesn't scale!""To panic: ""No, people don't use $DOT, $ADA and $BNB and it can't overtake ETH! We know ETH is old, slow and expensive but just wait until &lt;random date""",0.5081,0.085,0.0,-0.24017857142857144,0.4428571428571428
2021-02-27,25, Tribalism makes perfect sense in a way. You're talking about the financial side of things and that makes people passionate. It's just hilarious that ETH people used to call Bitcoiners toxic maxis who aren't open to new things while they've become so much worse.,Tribalism makes perfect sense in a way. You're talking about the financial side of things and that makes people passionate. It's just hilarious that ETH people used to call Bitcoiners toxic maxis who aren't open to new things while they've become so much worse.,0.7522,0.188,0.065,0.1694805194805195,0.6292207792207792
2021-02-27,25,"  They have actively attacked Bitcoin for years, their only real use is listing  portfolio coins so they can dump on retail. They've lost money on forks like $ETC and there have been many incidents..
I recommend everyone to avoid Coinbase at all times.","They have actively attacked Bitcoin for years, their only real use is listing  portfolio coins so they can dump on retail. They've lost money on forks like $ETC and there have been many incidents..I recommend everyone to avoid Coinbase at all times.",-0.4703,0.139,0.197,0.14166666666666666,0.6000000000000001
2021-02-27,25," It's a combination of ignorance because they're not smart enough to understand it, disgust with themselves for not buying when they first heard about it but of course also click-bait since they know how Bitcoiners react to articles.","It's a combination of ignorance because they're not smart enough to understand it, disgust with themselves for not buying when they first heard about it but of course also click-bait since they know how Bitcoiners react to articles.",-0.5898,0.0,0.146,0.047619047619047616,0.49206349206349204
2021-03-03,26,  I love how you can convert your USD into Bitcoin when your PNL is positive while you still have your trade open and of course their free withdrawals.,I love how you can convert your USD into Bitcoin when your PNL is positive while you still have your trade open and of course their free withdrawals.,0.9022,0.316,0.0,0.28181818181818186,0.6113636363636363
2021-03-05,26,"Stop selling your #Bitcoin so cheap to Saylor.
https://t.co/Bl1pG3XqYr",Stop selling your #Bitcoin so cheap to Saylor.,-0.296,0.0,0.216,0.4,0.7
2021-03-06,26,"Imagine shorting or selling your #Bitcoin.
https://t.co/s5qQs4JnQY",Imagine shorting or selling your #Bitcoin.,0.0,0.0,0.0,0.0,0.0
2021-03-09,27," Sure, I use ETH too to make more Bitcoin.","Sure, I use ETH too to make more Bitcoin.",0.3182,0.247,0.0,0.5,0.6944444444444444
2021-03-13,27,Very casual #Bitcoin pump to ATH.,Very casual #Bitcoin pump to ATH.,0.2716,0.295,0.0,-0.6500000000000001,1.0
2021-03-13,27," Yes, Bitcoin purposely messing with my workout routine. 
I was just about to go do my workout and now I'm again sitting here behind my computer.","Yes, Bitcoin purposely messing with my workout routine. I was just about to go do my workout and now I'm again sitting here behind my computer.",0.4019,0.101,0.0,-0.4,0.7
2021-03-13,27,"I tweeted this a year ago... how fast things change. 
So happy that #Bitcoin was invented.
https://t.co/6N9zbiEq88",I tweeted this a year ago... how fast things change. So happy that #Bitcoin was invented.,0.6115,0.222,0.0,0.5,0.8
2021-03-16,28,"This is actually quite an interesting article about #Bitcoin giveaway scams but to me it raises a lot of questions.
 https://t.co/1HKSeG7SRC",This is actually quite an interesting article about #Bitcoin giveaway scams but to me it raises a lot of questions.,-0.1055,0.089,0.107,0.25,0.3
2021-03-16,28,"I disagree with this statement.
Well maybe people believing CSW is Satoshi are bigger ones but it's pretty close. https://t.co/vmjO0Pgkna",I disagree with this statement.Well maybe people believing CSW is Satoshi are bigger ones but it's pretty close.,0.6187,0.247,0.076,0.125,0.75
2021-03-16,28,"No one stole his #Bitcoin. He sent the Bitcoin, no one forced him too. Sure it's fraud, but definitely not theft.
And they're basically asking for full KYC of the entire blockchain and all wallets. Good luck with that. https://t.co/8ygAqIehgg","No one stole his #Bitcoin. He sent the Bitcoin, no one forced him too. Sure it's fraud, but definitely not theft.And they're basically asking for full KYC of the entire blockchain and all wallets. Good luck with that.",0.8151,0.248,0.144,0.20833333333333334,0.5606481481481481
2021-03-17,28,"Reminder that there are only ever going to be 21 million #Bitcoin but there are 46.8 million millionaires in the world.
You do the math.
https://t.co/qYX6q8jamO",Reminder that there are only ever going to be 21 million #Bitcoin but there are 46.8 million millionaires in the world.You do the math.,0.0,0.0,0.0,0.0,1.0
2021-03-19,28,"I've been thinking a lot lately about economic migration lately.
For many of us #Bitcoin was the red pill we needed to see more clearly what's really going on in the world and the people running the governments. (I know, some you were already ""woke"" before you discovered BTC.)","I've been thinking a lot lately about economic migration lately.For many of us #Bitcoin was the red pill we needed to see more clearly what's really going on in the world and the people running the governments. (I know, some you were already ""woke"" before you discovered BTC.)",0.4576,0.06,0.0,0.11250000000000002,0.3729166666666667
2021-03-19,28, Well I was thinking specifically tax-wise as a Bitcoiner it is very interesting at the moment 🤷‍♂️ but as I said: nothing is stopping you from shopping around and finding a perfect solution for yourself ;),Well I was thinking specifically tax-wise as a Bitcoiner it is very interesting at the moment 🤷‍♂️ but as I said: nothing is stopping you from shopping around and finding a perfect solution for yourself ;),0.9269,0.374,0.0,0.6333333333333333,0.8833333333333333
2021-03-19,28,    67.5% of all energy is wasted. Bitcoin fixes this. https://t.co/lbrBb8NGON,67.5% of all energy is wasted. Bitcoin fixes this.,-0.2732,0.158,0.241,-0.2,0.0
2021-03-19,28,"This is my new favorite chart for all the people complaining about #Bitcoin being wasteful.
67.5% of all energy in US is wasted. Bitcoin fixes this. https://t.co/qTMNU12niU",This is my new favorite chart for all the people complaining about #Bitcoin being wasteful.67.5% of all energy in US is wasted. Bitcoin fixes this.,0.0258,0.154,0.151,0.14545454545454545,0.48484848484848486
2021-03-21,28,"What if we do the same with professors of completely useless subjects? 
Here's the difference:
If you do this with Bitcoiners you slow down innovation in green energy, finance, censorship resistant and privacy tech and give people living in totalitarian states less chances. https://t.co/kcUyQxM9Kq","What if we do the same with professors of completely useless subjects? Here's the difference:If you do this with Bitcoiners you slow down innovation in green energy, finance, censorship resistant and privacy tech and give people living in totalitarian states less chances.",-0.2467,0.121,0.12,-0.2203703703703704,0.2300925925925926
2021-03-22,29,"#Bitcoin is too volatile and not a store of value!
We're still only in March, this year is going to be blow everyone's mind... well mostly the no-coiners.
https://t.co/HmoluOEl6B","#Bitcoin is too volatile and not a store of value!We're still only in March, this year is going to be blow everyone's mind... well mostly the no-coiners.",0.0915,0.079,0.067,0.25,0.75
2021-03-24,29,"This is actually the biggest news of the day. They will keep the #Bitcoin that they get.
https://t.co/etP4Y6xbQS",This is actually the biggest news of the day. They will keep the #Bitcoin that they get.,0.0,0.0,0.0,0.0,0.1
2021-03-24,29, Who buys a car and then demands a refund anyway? Those people shouldn't get any money back imo. Finalized transactions... just like Bitcoin 🤔,Who buys a car and then demands a refund anyway? Those people shouldn't get any money back imo. Finalized transactions... just like Bitcoin 🤔,0.3612,0.111,0.0,0.0,0.0
2021-03-24,29,"  They are aware of the volatility, but they'll keep it all in Bitcoin since it's obvious they're trying to accumulate as much Bitcoin as possible.","They are aware of the volatility, but they'll keep it all in Bitcoin since it's obvious they're trying to accumulate as much Bitcoin as possible.",0.0,0.0,0.0,0.1125,0.4875
2021-03-24,29,"They've been trying to pump ETH with ""NFTs are the future!"", then the person which created the biggest hype around it, cashes out the second he gets his ETH.

Also not the sharpest tool in the shed or he would've converted at least part to Bitcoin.
https://t.co/MLydenhxMb","They've been trying to pump ETH with ""NFTs are the future!"", then the person which created the biggest hype around it, cashes out the second he gets his ETH.Also not the sharpest tool in the shed or he would've converted at least part to Bitcoin.",0.3164,0.047,0.0,-0.09999999999999999,0.17500000000000002
2021-03-24,29,"How does #Bitcoin fixt his?
https://t.co/uH9icL8eLC",How does #Bitcoin fixt his?,0.0,0.0,0.0,0.0,0.0
2021-03-25,29, Plan B being Bitcoin right?,Plan B being Bitcoin right?,0.0,0.0,0.0,0.2857142857142857,0.5357142857142857
2021-03-25,29,Bears are desperately trying to make you sell your #Bitcoin to try to partially salvage their bad trades.,Bears are desperately trying to make you sell your #Bitcoin to try to partially salvage their bad trades.,-0.7269,0.0,0.276,-0.4666666666666666,0.6555555555555556
2021-03-28,29,"ETH bagholders: ""why isn't ETH mooning? why are all other coins, includin Bitcoin, outperforming? Why are the fees still so high?""

Also ETH bagholder: https://t.co/QgK2C1vY0q","ETH bagholders: ""why isn't ETH mooning? why are all other coins, includin Bitcoin, outperforming? Why are the fees still so high?""Also ETH bagholder:",0.0,0.0,0.0,0.0175,0.45749999999999996
2021-03-28,29,"0.

""If you don't believe me or don't get it, I don't have time to try to convince you, sorry."" - Satoshi 

https://t.co/wywKudaWUH","0.""If you don't believe me or don't get it, I don't have time to try to convince you, sorry."" - Satoshi",0.25,0.091,0.0,-0.5,1.0
2021-03-29,30, the one on the right is a Bitcoiner. https://t.co/TFY0Kc043q,the one on the right is a Bitcoiner.,0.0,0.0,0.0,0.2857142857142857,0.5357142857142857
